2016-09-11,Bills,Ravens,4,4:53,3,6,BUF 26,7-13,-12,-0.29,-2.47,-2.18
2016-11-20,Titans,Colts,4,8:40,3,7,OTI 29,17-24,-12,-0.16,-2.32,-2.16
2014-12-11,Rams,Cardinals,3,4:14,1,10,RAM 19,3-9,-13,0.15,-1.73,-1.88
2015-09-20,Panthers,Texans,4,12:43,3,9,CAR 28,17-10,-13,-0.36,-2.44,-2.08
2015-12-13,Panthers,Falcons,3,12:40,3,7,CAR 23,28-0,-13,-0.56,-2.49,-1.93
2015-11-22,Chargers,Chiefs,3,9:03,1,10,SDG 24,3-12,-13,0.54,-1.73,-2.27
2016-09-11,Seahawks,Dolphins,3,11:02,1,10,SEA 30,6-3,-13,0.94,-1.5,-2.44
2016-11-13,Titans,Packers,4,14:19,3,8,OTI 27,41-25,-13,-0.36,-2.47,-2.11
2017-01-01,Rams,Cardinals,4,14:10,1,10,RAM 22,6-30,-13,0.41,-1.73,-2.14
2015-11-22,Chiefs,Chargers,4,15:00,2,7,KAN 24,19-3,-14,0.21,-2.71,-2.92
2015-09-13,Buccaneers,Titans,3,13:23,2,28,TAM 25,7-35,-14,-1.18,-5.16,-3.98
2015-12-20,Raiders,Packers,4,7:27,3,8,RAI 28,20-27,-14,-0.3,-2.47,-2.17
2016-12-18,Broncos,Patriots,4,11:34,3,1,DEN 21,3-13,-14,-0.37,-2.49,-2.12
2017-01-01,Rams,Cardinals,3,14:09,3,10,RAM 24,6-16,-14,-0.69,-2.49,-1.80
2014-12-28,49ers,Cardinals,4,9:05,1,10,SFO 29,20-17,-15,0.87,-1.83,-2.70
2015-11-26,Panthers,Cowboys,3,12:17,3,22,CAR 20,23-3,-18,-1.75,-2.49,-0.74
2017-01-01,Cowboys,Eagles,4,2:05,3,10,DAL 21,13-20,-19,-0.89,-2.49,-1.60
2014-10-05,Jets,Chargers,3,5:32,2,10,NYJ 24,0-28,-24,0,-3.18,-3.18
2016-10-09,Lions,Eagles,3,8:32,1,10,DET 26,21-17,-26,0.67,-1.8,-2.47
2014-11-23,Titans,Eagles,3,7:59,3,13,OTI 29,17-34,-29,-0.56,-2.47,-1.91
